Recording	Participant	Gender	Group	TOI	Interval	Media	AOI	Number_of_Events.Logged_live_Event	Number_of_Events.Calibration1_fix_offset	Number_of_Events.Calibration1_offset	Number_of_Events.Calibration1_onset	Number_of_Events.Calibration2_fix_offset	Number_of_Events.Calibration2_offset	Number_of_Events.Calibration2_onset	Number_of_Events.Chatting_fix_offset	Number_of_Events.Chatting_offset	Number_of_Events.Chatting_onset	Number_of_Events.Clicking_fix_offset	Number_of_Events.Clicking_offset	Number_of_Events.Clicking_onset	Number_of_Events.Drawing_fix_offset	Number_of_Events.Drawing_offset	Number_of_Events.Drawing_onset	Number_of_Events.Drumming_fix_offset	Number_of_Events.Drumming_offset	Number_of_Events.Drumming_onset	Number_of_Events.Head_fix_offset	Number_of_Events.Head_offset	Number_of_Events.Head_onset	Number_of_Events.Heckling_fix_offset	Number_of_Events.Heckling_offset	Number_of_Events.Heckling_onset	Number_of_Events.Lesson_end	Number_of_Events.Lesson_start	Number_of_Events.Letter_search_fix_offset	Number_of_Events.Letter_search_offset	Number_of_Events.Letter_search_onset	Number_of_Events.Phone_fix_offset	Number_of_Events.Phone_offset	Number_of_Events.Phone_onset	Number_of_Events.Reaction_chatting	Number_of_Events.Reaction_clicking	Number_of_Events.Reaction_drawing	Number_of_Events.Reaction_drumming	Number_of_Events.Reaction_head	Number_of_Events.Reaction_heckling	Number_of_Events.Reaction_phone	Number_of_Events.Reaction_snipping	Number_of_Events.Reaction_whispering	Number_of_Events.Snipping_fix_offset	Number_of_Events.Snipping_offset	Number_of_Events.Snipping_onset	Number_of_Events.Whispering_fix_offset	Number_of_Events.Whispering_offset	Number_of_Events.Whispering_onset	Time_to_first_Event.Logged_live_Event	Time_to_first_Event.Calibration1_fix_offset	Time_to_first_Event.Calibration1_offset	Time_to_first_Event.Calibration1_onset	Time_to_first_Event.Calibration2_fix_offset	Time_to_first_Event.Calibration2_offset	Time_to_first_Event.Calibration2_onset	Time_to_first_Event.Chatting_fix_offset	Time_to_first_Event.Chatting_offset	Time_to_first_Event.Chatting_onset	Time_to_first_Event.Clicking_fix_offset	Time_to_first_Event.Clicking_offset	Time_to_first_Event.Clicking_onset	Time_to_first_Event.Drawing_fix_offset	Time_to_first_Event.Drawing_offset	Time_to_first_Event.Drawing_onset	Time_to_first_Event.Drumming_fix_offset	Time_to_first_Event.Drumming_offset	Time_to_first_Event.Drumming_onset	Time_to_first_Event.Head_fix_offset	Time_to_first_Event.Head_offset	Time_to_first_Event.Head_onset	Time_to_first_Event.Heckling_fix_offset	Time_to_first_Event.Heckling_offset	Time_to_first_Event.Heckling_onset	Time_to_first_Event.Lesson_end	Time_to_first_Event.Lesson_start	Time_to_first_Event.Letter_search_fix_offset	Time_to_first_Event.Letter_search_offset	Time_to_first_Event.Letter_search_onset	Time_to_first_Event.Phone_fix_offset	Time_to_first_Event.Phone_offset	Time_to_first_Event.Phone_onset	Time_to_first_Event.Reaction_chatting	Time_to_first_Event.Reaction_clicking	Time_to_first_Event.Reaction_drawing	Time_to_first_Event.Reaction_drumming	Time_to_first_Event.Reaction_head	Time_to_first_Event.Reaction_heckling	Time_to_first_Event.Reaction_phone	Time_to_first_Event.Reaction_snipping	Time_to_first_Event.Reaction_whispering	Time_to_first_Event.Snipping_fix_offset	Time_to_first_Event.Snipping_offset	Time_to_first_Event.Snipping_onset	Time_to_first_Event.Whispering_fix_offset	Time_to_first_Event.Whispering_offset	Time_to_first_Event.Whispering_onset	Total_duration_of_fixations	Average_duration_of_fixations	Minimum_duration_of_fixations	Maximum_duration_of_fixations	Number_of_fixations	Time_to_first_fixation	Duration_of_first_fixation	Last_AOI_viewed	AOI_at_interval_end	Total_duration_of_whole_fixations	Average_duration_of_whole_fixations	Minimum_duration_of_whole_fixations	Maximum_duration_of_whole_fixations	Number_of_whole_fixations	Time_to_first_whole_fixation	Duration_of_first_whole_fixation	Total_duration_of_Visit	Average_duration_of_Visit	Minimum_duration_of_Visit	Maximum_duration_of_Visit	Number_of_Visits	Time_to_first_Visit	Duration_of_first_Visit	Total_duration_of_Glances	Average_duration_of_Glances	Minimum_duration_of_Glances	Maximum_duration_of_Glances	Number_of_Glances	Time_to_first_Glance	Duration_of_first_Glance	Number_of_saccades_in_AOI	Time_to_entry_saccade	Time_to_exit_saccade	Peak_velocity_of_entry_saccade	Peak_velocity_of_exit_saccade
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_disruptive_person	9	snapshot_disruptive_person	Disruptive_Person	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		3573	80																		2040												5337	889	160	1839	6	0	160	Disruptive_Person	Disruptive_Person	0				0			7895	7895	7895	7895	1	0	7895	7895	7895	7895	7895	1	0	7895	3				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_disruptive_person	10	snapshot_disruptive_person	Disruptive_Person	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0																						91																8674											3778	343	80	1019	11	0	80	Disruptive_Person	Disruptive_Person	0				0			10814	10814	10814	10814	1	0	10814	10814	10814	10814	10814	1	0	10814	16				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_disruptive_person	11	snapshot_disruptive_person	Disruptive_Person	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0									13669																									12093															11473	459	80	3418	25	0	120	Disruptive_Person	Disruptive_Person	0				0			18429	18429	18429	18429	1	0	18429	18429	18429	18429	18429	1	0	18429	17				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	1	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	200	200	200	200	1	0	200	Material_Teacher		0				0			220	220	220	220	1	0	220	220	220	220	220	1	0	220	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	2	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	4218	351	100	600	12	0	480	Material_Teacher	Material_Teacher	0				0			8555	8555	8555	8555	1	0	8555	8555	8555	8555	8555	1	0	8555	10				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	3	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	380	190	120	260	2	0	260	Material_Teacher	Material_Teacher	0				0			400	400	400	400	1	0	400	400	400	400	400	1	0	400	1				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	4	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	700	350	200	500	2	0	200	Material_Teacher	Material_Teacher	0				0			720	720	720	720	1	0	720	720	720	720	720	1	0	720	1				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	5	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	4497	642	160	1839	7	0	520	Material_Teacher	Material_Teacher	0				0			6136	6136	6136	6136	1	0	6136	6136	6136	6136	6136	1	0	6136	4				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	6	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	80	80	80	80	1	0	80	Material_Teacher	Material_Teacher	0				0			80	80	80	80	1	0	80	80	80	80	80	1	0	80	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	7	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	979	245	80	500	4	0	80	Material_Teacher	Material_Teacher	0				0			1179	1179	1179	1179	1	0	1179	1179	1179	1179	1179	1	0	1179	2				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	8	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	3298	330	100	979	10	0	979	Material_Teacher	Material_Teacher	0				0			6336	6336	6336	6336	1	0	6336	6336	6336	6336	6336	1	0	6336	8				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	9	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1179	393	140	720	3	0	720	Material_Teacher	Material_Teacher	0				0			4218	4218	4218	4218	1	0	4218	4218	4218	4218	4218	1	0	4218	2				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	10	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	380	190	80	300	2	0	80	Material_Teacher	Material_Teacher	0				0			540	540	540	540	1	0	540	540	540	540	540	1	0	540	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	11	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1059	353	140	760	3	0	160	Material_Teacher	Material_Teacher	0				0			1119	1119	1119	1119	1	0	1119	1119	1119	1119	1119	1	0	1119	2				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	12	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	540	270	120	420	2	0	120	Material_Teacher	Material_Teacher	0				0			580	580	580	580	1	0	580	580	580	580	580	1	0	580	1				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	13	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1219	610	540	680	2	0	540	Material_Teacher		0				0			5497	5497	5497	5497	1	0	5497	5497	5497	5497	5497	1	0	5497	2				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	14	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1139	228	80	440	5	0	160	Material_Teacher	Material_Teacher	0				0			3558	3558	3558	3558	1	0	3558	3558	3558	3558	3558	1	0	3558	2				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	15	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	340	113	80	160	3	0	160	Material_Teacher	Material_Teacher	0				0			4337	4337	4337	4337	1	0	4337	4337	4337	4337	4337	1	0	4337	3				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	16	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	2239	373	80	780	6	0	220	Material_Teacher	Material_Teacher	0				0			5817	5817	5817	5817	1	0	5817	5817	5817	5817	5817	1	0	5817	5				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	17	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1219	305	120	420	4	0	120	Material_Teacher	Material_Teacher	0				0			2638	2638	2638	2638	1	0	2638	2638	2638	2638	2638	1	0	2638	5				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	18	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	280	140	100	180	2	0	100	Material_Teacher	Material_Teacher	0				0			300	300	300	300	1	0	300	300	300	300	300	1	0	300	1				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	19	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	800	200	80	380	4	0	80	Material_Teacher	Material_Teacher	0				0			2199	2199	2199	2199	1	0	2199	2199	2199	2199	2199	1	0	2199	1				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	20	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	220	110	80	140	2	0	80	Material_Teacher	Material_Teacher	0				0			300	300	300	300	1	0	300	300	300	300	300	1	0	300	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	21	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	879	879	879	879	1	0	879	Material_Teacher	Material_Teacher	0				0			879	879	879	879	1	0	879	879	879	879	879	1	0	879	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	22	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	540	270	160	380	2	0	160	Material_Teacher	Material_Teacher	0				0			560	560	560	560	1	0	560	560	560	560	560	1	0	560	1				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	23	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	760	380	100	660	2	0	100	Material_Teacher	Material_Teacher	0				0			780	780	780	780	1	0	780	780	780	780	780	1	0	780	1				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	24	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	680	680	680	680	1	0	680	Material_Teacher	Material_Teacher	0				0			680	680	680	680	1	0	680	680	680	680	680	1	0	680	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	25	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	280	280	280	280	1	0	280	Material_Teacher	Material_Teacher	0				0			280	280	280	280	1	0	280	280	280	280	280	1	0	280	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	26	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0																																						299											240	120	80	160	2	0	80	Material_Teacher	Material_Teacher	0				0			320	320	320	320	1	0	320	320	320	320	320	1	0	320	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	27	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	500	250	160	340	2	0	340	Material_Teacher	Material_Teacher	0				0			640	640	640	640	1	0	640	640	640	640	640	1	0	640	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	28	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	540	270	140	400	2	0	140	Material_Teacher	Material_Teacher	0				0			560	560	560	560	1	0	560	560	560	560	560	1	0	560	1				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	29	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1139	380	120	899	3	0	120	Material_Teacher	Material_Teacher	0				0			3598	3598	3598	3598	1	0	3598	3598	3598	3598	3598	1	0	3598	3				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	30	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1079	360	240	520	3	0	320	Material_Teacher	Material_Teacher	0				0			4957	4957	4957	4957	1	0	4957	4957	4957	4957	4957	1	0	4957	2				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	31	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	280	280	280	280	1	0	280	Material_Teacher	Material_Teacher	0				0			280	280	280	280	1	0	280	280	280	280	280	1	0	280	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	32	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1479	247	80	600	6	0	600	Material_Teacher	Material_Teacher	0				0			9155	9155	9155	9155	1	0	9155	9155	9155	9155	9155	1	0	9155	12				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	33	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1299	650	320	979	2	0	979	Material_Teacher	Material_Teacher	0				0			3218	3218	3218	3218	1	0	3218	3218	3218	3218	3218	1	0	3218	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	34	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1979	989	540	1439	2	0	540	Material_Teacher	Material_Teacher	0				0			2019	2019	2019	2019	1	0	2019	2019	2019	2019	2019	1	0	2019	1				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	35	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	820	410	180	640	2	0	640	Material_Teacher	Material_Teacher	0				0			839	839	839	839	1	0	839	839	839	839	839	1	0	839	1				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_material_teacher	36	snapshot_material_teacher	Material_Teacher	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	2299	192	80	340	12	0	100	Material_Teacher	Material_Teacher	0				0			5037	5037	5037	5037	1	0	5037	5037	5037	5037	5037	1	0	5037	7				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	1	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	120	120	120	120	1	1859	120	Anna	Anna	0				0			120	120	120	120	1	1859	120	120	120	120	120	1	1859	120	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	1	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	140	140	140	140	1	200	140	Anna	Anna	0				0			140	140	140	140	1	200	140	140	140	140	140	1	200	140	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	1	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	100	100	100	100	1	0	100	Anna	Anna	0				0			100	100	100	100	1	0	100	100	100	100	100	1	0	100	0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	2	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	0				0			Carl(a)	Carl(a)	0				0			0				0			0				0			0				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	2	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	200	200	200	200	1	0	200	Carl(a)	Carl(a)	0				0			200	200	200	200	1	0	200	200	200	200	200	1	0	200	0		200		295,96
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	2	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	540	180	160	220	3	220	160	Carl(a)	Carl(a)	0				0			3298	3298	3298	3298	1	220	3298	3298	3298	3298	3298	1	220	3298	2	200		295,96	
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	3	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	2259	251	80	620	9	0	240	Carl(a)	Carl(a)	0				0			3598	899	240	2099	4	0	240	3598	899	240	2099	4	0	240	5	9514	240	300,42	331,9
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	3	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1639	273	120	600	6	7895	260	Carl(a)	Carl(a)	0				0			1659	332	140	600	5	7895	260	1659	332	140	600	5	7895	260	1	7855	8155	342,49	468,81
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	3	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	3658	333	100	939	11	2039	180	Carl(a)	Carl(a)	0				0			10254	1465	180	4597	7	2039	300	10254	1465	180	4597	7	2039	300	11	8155	7855	468,81	342,49
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	4	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	3538	1179	160	2738	3	4098	640	Anna	Anna	0				0			3598	3598	3598	3598	1	4098	3598	3598	3598	3598	3598	1	4098	3598	2				
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	4	snapshot_students	Bianca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	1079	360	180	500	3	480	180	Anna	Anna	0				0			2758	2758	2758	2758	1	480	2758	2758	2758	2758	2758	1	480	2758	3	440		392,28	
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	4	snapshot_students	Carl(a)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	859	430	400	460	2	40	400	Anna	Anna	0				0			899	450	440	460	2	0	440	899	450	440	460	2	0	440	0	3258	440	373,58	392,28
Recording076	ProVisioNET_study_116_08	Male	Novice	snapshot_students	5	snapshot_students	Anna	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0														126980	126980	96980																																	24605	746	80	4397	33	0	700	Anna	Anna	0				0			27704	1539	160	15911	18	0	979	27704	1539	160	15911	18	0	979	11	112613	979	438,41	355,05
